cell ,	0,	1,	2,	3,	4,	5,	6,	7,	8,	9,	10,	11,	12,	13,	14,	15,	16,	17,	18,	19,	20,	21,	22,	23,	24,	25,	26,	27,	28,	29,	30,	31,	32,	33,	34,	35,	36,	37,	38,	39,	40,	41,	42,	43,	44,	45,	46,	47,	48,	49,	50,	51,	52,	53,	54,	55,	56,	57,	58,	59,	60,	61,	62,	63,	64,	65,	66,	67,	68,	69,	70,	71,	72,	73,	74,	75,	76,	77,	78,	79,	80,	81,	82,	83,	84,	85,	86,	87,	88,	89,	90,	91,	92,	93,	94,	95,	96,	97,	98,	99,	
AG10803,	0,	21.1892,	5.00236,	0.283152,	4.29448,	0.519113,	0.471921,	0.424729,	0.188768,	0,	0.0943841,	1.22699,	0.471921,	0.0943841,	0.377537,	0.943841,	0.802265,	1.13261,	1.08542,	0.188768,	1.03823,	1.65172,	0.23596,	0.755073,	0.23596,	0.707881,	0.0943841,	0.424729,	0.188768,	0,	0.23596,	1.55734,	0.23596,	1.27419,	0.0943841,	0.519113,	0.849457,	0.896649,	1.55734,	0.519113,	0.991033,	1.7933,	0.471921,	0.23596,	0.188768,	0,	0.613497,	0.707881,	2.21803,	0.377537,	0.0943841,	0.188768,	0.141576,	2.83152,	1.03823,	4.24729,	0.0471921,	0.188768,	0.141576,	0.755073,	0.141576,	1.13261,	0.424729,	0.943841,	0.283152,	0.141576,	0.0471921,	0.707881,	0.849457,	0.0471921,	0.283152,	2.59556,	0,	0.141576,	6.22935,	0.755073,	0.849457,	0.0471921,	0.519113,	1.13261,	0.283152,	0.0471921,	0.0471921,	0.660689,	0.424729,	2.12364,	3.16187,	0.0471921,	0.330344,	0.188768,	0.0943841,	0.0943841,	0.141576,	0.330344,	0.0471921,	0.0471921,	0.188768,	0.377537,	0.519113,	4.43605,	
AoAF,	0,	16.4898,	5.65871,	0.353669,	4.19982,	0.442087,	0.66313,	0.309461,	0.0884173,	0.132626,	0.176835,	1.63572,	1.0168,	0.0884173,	0.530504,	0.66313,	1.37047,	1.72414,	0.66313,	0.265252,	0.972591,	1.41468,	0.0442087,	0.442087,	0.0442087,	0.707339,	0.221043,	0.66313,	0.0884173,	0.0884173,	0.397878,	1.28205,	0.265252,	1.37047,	0.132626,	0.707339,	0.795756,	0.928382,	1.23784,	0.839965,	0.972591,	2.12202,	0.221043,	0.265252,	0.0884173,	0.221043,	0.442087,	0.574713,	1.85676,	0.353669,	0.176835,	0.221043,	0.353669,	2.91777,	1.81256,	6.145,	0.0442087,	0.309461,	0.0442087,	0.751547,	0,	0.884173,	0.486295,	0.884173,	0.265252,	0.265252,	0,	1.0168,	0.795756,	0.132626,	0.442087,	3.0504,	0,	0.176835,	6.58709,	1.32626,	0.795756,	0.0442087,	0.751547,	0.839965,	0.397878,	0,	0.0442087,	0.0884173,	0.66313,	2.07781,	2.34306,	0.132626,	0.221043,	0.265252,	0.0442087,	0.0442087,	0.0442087,	0.442087,	0.0884173,	0.0884173,	0.221043,	0.309461,	0.132626,	4.5977,	
CD20+,	0,	29.5798,	3.92157,	0.280112,	4.42577,	0.392157,	0.392157,	0.0560224,	0.112045,	0.0560224,	0.112045,	2.29692,	1.34454,	0.22409,	0.448179,	1.96078,	0.448179,	0.784314,	0.840336,	0.280112,	0.448179,	1.0084,	0.392157,	0.840336,	0.112045,	0.22409,	0.0560224,	0.504202,	0.112045,	0.0560224,	0.392157,	0.672269,	0.168067,	1.51261,	0.280112,	0.840336,	0.448179,	2.18487,	0.840336,	1.90476,	0.336134,	1.12045,	0.112045,	0.168067,	0.168067,	0,	0.22409,	0.168067,	3.30532,	0.336134,	0.336134,	0.112045,	0.336134,	1.28852,	1.17647,	3.13726,	0.0560224,	0.22409,	0,	0.616247,	0.0560224,	0.560224,	0.392157,	0.336134,	0.168067,	0.280112,	0,	0.952381,	2.07283,	0,	0.22409,	2.85714,	0.112045,	0.448179,	3.58543,	0.392157,	1.90476,	0.112045,	1.06443,	0.616247,	0.280112,	0.168067,	0.0560224,	0.168067,	0.280112,	1.40056,	2.7451,	0,	0.280112,	0.0560224,	0.0560224,	0,	0.22409,	0.112045,	0.112045,	0.0560224,	0.0560224,	0.168067,	0.22409,	3.2493,	
GM06990,	0.0749625,	36.2819,	2.09895,	0.524738,	2.84858,	0.374813,	0.374813,	0.149925,	0,	0,	0.149925,	2.84858,	1.7991,	0.449775,	0.674663,	1.57421,	0.674663,	0.0749625,	0.449775,	0.29985,	0.674663,	0.149925,	0.0749625,	0.974513,	0,	0.149925,	0.449775,	0.29985,	0.149925,	0.149925,	0.149925,	0.449775,	0.149925,	5.92204,	0.5997,	0.149925,	0.149925,	2.02399,	0.224888,	3.22339,	0.0749625,	0.149925,	0.0749625,	0.374813,	0.149925,	0.224888,	0.0749625,	0.149925,	1.7991,	0.224888,	0.149925,	0,	0,	2.17391,	0.29985,	0.974513,	0,	0,	0,	0.674663,	0.374813,	1.42429,	0.224888,	0.749625,	0,	1.34933,	0,	2.02399,	1.64918,	0.0749625,	0.29985,	3.97301,	0,	0.224888,	2.17391,	0.0749625,	0.824588,	0.149925,	2.24888,	0.29985,	0.149925,	0,	0,	0.374813,	0.5997,	0.524738,	1.7991,	0.0749625,	1.27436,	0.0749625,	0,	0,	0,	0.0749625,	0.0749625,	0.0749625,	0.149925,	0.224888,	0,	0.974513,	
GM12865,	0,	26.0296,	3.43189,	0.211193,	5.80781,	0.158395,	0.211193,	0.211193,	0.263992,	0.0527983,	0.0527983,	1.90074,	1.53115,	0.158395,	0.0527983,	1.58395,	0.739176,	0.739176,	0.686378,	0.31679,	0.897571,	1.26716,	0.369588,	0.791975,	0.211193,	0.31679,	0.211193,	0.527983,	0.0527983,	0.105597,	0.369588,	1.10876,	0.211193,	1.58395,	0.475185,	0.580781,	0.844773,	1.79514,	0.95037,	1.16156,	0.31679,	1.63675,	0.369588,	0.263992,	0.0527983,	0,	0.263992,	0.263992,	2.63992,	0.105597,	0.105597,	0.158395,	0.105597,	1.47835,	0.95037,	3.43189,	0,	0.158395,	0.0527983,	0.791975,	0.105597,	0.739176,	0.31679,	0.63358,	0.105597,	0.263992,	0.0527983,	1.00317,	1.47835,	0,	0.527983,	2.74551,	0,	0.211193,	4.85744,	0.475185,	1.53115,	0.0527983,	1.31996,	0.527983,	0.211193,	0.31679,	0,	0.105597,	0.263992,	1.84794,	3.2735,	0,	0.31679,	0.211193,	0.0527983,	0.0527983,	0.0527983,	0.475185,	0,	0.0527983,	0.0527983,	0.105597,	0.263992,	4.27666,	
H7-hESC,	0,	21.5988,	4.96524,	0.496524,	4.76663,	0.19861,	0.347567,	0.297915,	0,	0,	0.0496524,	2.13505,	0.446872,	0.248262,	0.595829,	0.993049,	1.0427,	0.844091,	0.595829,	0.19861,	0.794439,	1.34062,	0.248262,	0.744787,	0.248262,	0.297915,	0.297915,	0.496524,	0.0496524,	0,	0.546177,	1.14201,	0.148957,	1.53923,	0.248262,	0.993049,	0.595829,	1.53923,	0.844091,	1.19166,	0.744787,	1.34062,	0.19861,	0.248262,	0.0993049,	0.0993049,	0.397219,	0.695134,	2.92949,	0.248262,	0.0496524,	0.19861,	0.347567,	2.97915,	1.09235,	3.92254,	0,	0.297915,	0.0496524,	0.893744,	0.0496524,	0.844091,	0.148957,	0.645482,	0.148957,	0.19861,	0.148957,	1.43992,	1.48957,	0.0993049,	0.744787,	2.53227,	0,	0.19861,	6.60377,	0.546177,	0.744787,	0,	0.546177,	0.595829,	0.248262,	0.0496524,	0.0993049,	0.397219,	0.397219,	2.38332,	3.47567,	0.0993049,	0.297915,	0.0993049,	0.0496524,	0,	0.148957,	0.248262,	0.0496524,	0.0993049,	0.148957,	0.0496524,	0.248262,	3.72393,	
HA-h,	0,	15.542,	4.13583,	0.696561,	3.61341,	0.565956,	0.391815,	0.391815,	0.34828,	0.130605,	0.26121,	1.6108,	0.565956,	0.391815,	0.565956,	0.653026,	1.04484,	1.78494,	1.13191,	0.43535,	0.870701,	1.69787,	0.478886,	0.565956,	0.304745,	0.522421,	0.26121,	0.478886,	0.0870701,	0.043535,	0.609491,	2.17675,	0.0870701,	1.52373,	0.217675,	0.740096,	1.30605,	1.26252,	2.52503,	0.609491,	0.827166,	1.82847,	0.783631,	0.43535,	0.217675,	0.17414,	0.522421,	0.783631,	1.17545,	0.43535,	0.34828,	0.304745,	0.478886,	3.43927,	1.82847,	4.44057,	0.043535,	0.304745,	0.0870701,	0.609491,	0.130605,	1.17545,	0.783631,	0.609491,	0.391815,	0.740096,	0,	1.00131,	1.13191,	0.26121,	0.522421,	2.08968,	0.217675,	0.17414,	3.91815,	1.21898,	1.17545,	0.391815,	0.696561,	1.34959,	0.26121,	0.26121,	0.0870701,	0.653026,	0.696561,	2.08968,	2.08968,	0.130605,	0.391815,	0.34828,	0,	0.217675,	0.0870701,	0.43535,	0.17414,	0.217675,	0.0870701,	0.43535,	0.34828,	3.30866,	
HAEpiC,	0,	17.7726,	5.84687,	0.556845,	4.9652,	0.324826,	0.37123,	0.37123,	0.0928074,	0,	0.232019,	1.57773,	0.464037,	0.139211,	0.556845,	0.974478,	0.788863,	1.43852,	0.696056,	0.278422,	0.974478,	1.76334,	0.139211,	0.185615,	0.278422,	0.417633,	0.232019,	0.696056,	0.0464037,	0,	0.603248,	1.62413,	0.139211,	1.90255,	0.139211,	0.464037,	0.556845,	1.02088,	1.53132,	0.974478,	0.928074,	1.90255,	0.278422,	0.278422,	0.139211,	0,	0.417633,	0.510441,	1.99536,	0.232019,	0.139211,	0.0928074,	0.185615,	2.87703,	1.39211,	6.77494,	0,	0.324826,	0.0464037,	0.556845,	0,	1.06729,	0.278422,	0.649652,	0.232019,	0.232019,	0.0464037,	0.881671,	0.464037,	0.0928074,	0.278422,	2.08817,	0,	0.232019,	6.17169,	1.16009,	0.510441,	0.0928074,	0.278422,	1.43852,	0.232019,	0.0464037,	0.0464037,	0.510441,	0.464037,	3.10905,	2.92343,	0.139211,	0.324826,	0.139211,	0,	0.0464037,	0.0928074,	0.417633,	0.0464037,	0,	0,	0.139211,	0.510441,	4.40835,	
HCF,	0,	18.4793,	4.37788,	0.552995,	4.23963,	0.414747,	0.322581,	0.230415,	0.184332,	0.046083,	0.414747,	1.70507,	0.875576,	0.138249,	0.506912,	0.737327,	0.691244,	1.42857,	0.552995,	0.322581,	0.829493,	1.52074,	0.138249,	0.414747,	0.414747,	0.599078,	0.230415,	1.05991,	0,	0.138249,	0.368664,	1.33641,	0.138249,	1.33641,	0.230415,	0.875576,	0.78341,	1.05991,	1.52074,	0.829493,	0.737327,	2.39631,	0.230415,	0.184332,	0.138249,	0.0921659,	0.645161,	0.737327,	1.98157,	0.184332,	0.184332,	0.138249,	0.368664,	3.59447,	1.79724,	4.37788,	0.046083,	0.552995,	0.184332,	0.875576,	0.0921659,	1.29032,	0.552995,	0.737327,	0.184332,	0.276498,	0.138249,	1.15207,	0.78341,	0.138249,	0.184332,	2.62673,	0.0921659,	0.230415,	5.9447,	1.19816,	0.599078,	0.046083,	0.599078,	1.10599,	0.460829,	0.184332,	0,	0.645161,	0.506912,	1.8894,	2.81106,	0.0921659,	0.138249,	0.184332,	0,	0.046083,	0.046083,	0.414747,	0,	0.138249,	0.138249,	0.184332,	0.276498,	4.37788,	
HCM,	0.0951022,	17.3562,	5.56348,	0.190204,	4.3747,	0.42796,	0.237756,	0.0951022,	0.142653,	0.142653,	0.285307,	1.33143,	0.618165,	0.142653,	0.380409,	0.523062,	0.85592,	1.71184,	1.09368,	0.237756,	0.570613,	1.33143,	0.190204,	0.523062,	0.142653,	0.951022,	0.190204,	0.42796,	0,	0.0475511,	0.808369,	1.23633,	0.0475511,	1.47408,	0.42796,	0.475511,	0.665716,	1.52164,	1.47408,	0.570613,	0.808369,	2.71041,	0.380409,	0.237756,	0.142653,	0.0951022,	0.42796,	0.570613,	2.2349,	0.332858,	0,	0.380409,	0.475511,	2.85307,	1.85449,	5.51593,	0.0475511,	0.0951022,	0,	0.903471,	0,	0.903471,	0.523062,	0.475511,	0.237756,	0.380409,	0,	1.18878,	0.998573,	0.142653,	0.570613,	2.47266,	0.0475511,	0.190204,	5.61103,	1.47408,	0.523062,	0.0475511,	0.760818,	1.23633,	0.332858,	0.0951022,	0,	0.380409,	0.570613,	2.09225,	3.28103,	0.285307,	0.237756,	0.237756,	0,	0.190204,	0.142653,	0.475511,	0.0475511,	0.0475511,	0.0951022,	0.285307,	0.142653,	4.32715,	
